real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0883018728686737,0.0796018191418922,0.0763332646053034,Using Identity Responses,2015,WV,ols,1622
0.0723146162705365,0.0711949254674749,0.0711949254674749,Using Identity Responses,2017,WV,ols,1563
0.0883018728686737,0.0805040739377812,0.0772355194011924,Not Using Identity Responses,2015,WV,ols,1622
0.0723146162705365,0.0735125346971874,0.0735125346971874,Not Using Identity Responses,2017,WV,ols,1563
