real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0539962582515571,0.07357029443682,0.0735017811704776,Using Identity Responses,2013,NH,rf,1634
0.0541399534169904,0.070211253396436,0.070211253396436,Using Identity Responses,2017,NH,rf,12050
0.0539962582515571,0.0691629137661184,0.0695739140152384,Not Using Identity Responses,2013,NH,rf,1634
0.0541399534169904,0.0567186516186579,0.0567186516186579,Not Using Identity Responses,2017,NH,rf,12050
