real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0859725649430007,0.0860714313831046,0.0860714313831046,Using Contact Responses,2017,NE,ols,1427
0.0859725649430007,0.0902357452555414,0.0902357452555414,Not Using Contact Responses,2017,NE,ols,1427
