real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.123806853047453,0.123441048519078,0.116067380578594,Using Identity Responses,2015,WV,logit,820
0.0921107531673746,0.0859111043123916,0.0859111043123916,Using Identity Responses,2017,WV,logit,764
0.123806853047453,0.126018708854293,0.116229071174306,Not Using Identity Responses,2015,WV,logit,820
0.0921107531673746,0.0857281500140736,0.0857281500140736,Not Using Identity Responses,2017,WV,logit,764
