real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0868048119329121,0.0755713453939051,0.0749869255942326,Using Identity Responses,2015,NV,lasso,1452
0.0867770629406395,0.084659223397323,0.084659223397323,Using Identity Responses,2017,NV,lasso,1667
0.0868048119329121,0.0731051867532535,0.072520766953581,Not Using Identity Responses,2015,NV,lasso,1452
0.0867770629406395,0.0711322348506864,0.0711322348506864,Not Using Identity Responses,2017,NV,lasso,1667
