real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0374483483610843,0.0347624630261594,0.0348378642863262,Not Using Identity Responses,2013,KY,ridgelog,835
0.0353357958787894,0.0410508471033645,0.0408416305603832,Using Identity Responses,2015,KY,ridgelog,1239
0.0307737712614536,0.0426293304133293,0.0426293304133293,Using Identity Responses,2017,KY,ridgelog,961
0.0353357958787894,0.0395264065619754,0.0392980744428448,Not Using Identity Responses,2015,KY,ridgelog,1239
0.0307737712614536,0.0349067349702245,0.0349067349702245,Not Using Identity Responses,2017,KY,ridgelog,961
