real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0835750163988668,0.08995315804601,0.08995315804601,Using Identity Responses,2017,SC,ridge,1501
0.0835750163988668,0.0780328417651379,0.0780328417651379,Not Using Identity Responses,2017,SC,ridge,1501
