real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0729028083304109,0.0952962447480486,0.0952962447480486,Using Identity Responses,2015,AR,lassolog,2880
0.109305608736529,0.115717476240696,0.115717476240696,Using Identity Responses,2017,AR,lassolog,1682
0.0729028083304109,0.090895222370057,0.090895222370057,Not Using Identity Responses,2015,AR,lassolog,2880
0.109305608736529,0.100493548679165,0.100493548679165,Not Using Identity Responses,2017,AR,lassolog,1682
