real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0284471954150905,0.0442073886596107,0.0442073886596107,Using Identity Responses,2017,NE,rf,717
0.0284471954150905,0.0370607835248619,0.0370607835248619,Not Using Identity Responses,2017,NE,rf,717
