real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0827353054834071,0.075367260422029,0.0726118511434646,Using Identity Responses,2015,MA,lasso,1557
0.107045536014528,0.0827155020768298,0.0827155020768298,Using Identity Responses,2017,MA,lasso,1632
0.0827353054834071,0.0790393579982248,0.0762839487196604,Not Using Identity Responses,2015,MA,lasso,1557
0.107045536014528,0.0768692432075915,0.0768692432075915,Not Using Identity Responses,2017,MA,lasso,1632
