real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.045497122389987,0.0584252767973877,0.0559482806190517,Using Identity Responses,2015,CA,ridge,1943
0.0676291130441184,0.064489031049876,0.064489031049876,Using Identity Responses,2017,CA,ridge,1778
0.045497122389987,0.0579719570677199,0.0554949608893839,Not Using Identity Responses,2015,CA,ridge,1943
0.0676291130441184,0.0605723943072047,0.0605723943072047,Not Using Identity Responses,2017,CA,ridge,1778
