real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0559368850679292,0.0442991927266804,0.0443251405426742,Using Identity Responses,2015,NY,gbrt,5114
0.0393244920558438,0.0486656774176963,0.0486656774176963,Using Identity Responses,2017,NY,gbrt,5390
0.0559368850679292,0.0419713497207284,0.0420278778759637,Not Using Identity Responses,2015,NY,gbrt,5114
0.0393244920558438,0.0443729050724226,0.0443729050724226,Not Using Identity Responses,2017,NY,gbrt,5390
