real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.075119844533931,0.0913350383865351,0.0910226071425584,Using Identity Responses,2013,HI,rf,2445
0.0680372599539833,0.0938497598391189,0.093355554312633,Using Identity Responses,2015,HI,rf,3018
0.084827967863696,0.0918414396552891,0.0918414396552891,Using Identity Responses,2017,HI,rf,2986
0.075119844533931,0.096995388248135,0.0970896161439314,Not Using Identity Responses,2013,HI,rf,2445
0.0680372599539833,0.0934937004275422,0.0933830502050468,Not Using Identity Responses,2015,HI,rf,3018
0.084827967863696,0.07969384059184,0.07969384059184,Not Using Identity Responses,2017,HI,rf,2986
