real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0677192929693558,0.067385484876269,0.067385484876269,Using Identity Responses,2017,TX,ridgelog,2113
0.0677192929693558,0.0623060044798215,0.0623060044798215,Not Using Identity Responses,2017,TX,ridgelog,2113
