real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.109772557911893,0.110526171849337,0.123151736108282,Using Contact Responses,2015,NM,ols,8304
0.111482270437674,0.131261790857136,0.131261790857136,Using Contact Responses,2017,NM,ols,5781
0.109772557911893,0.108042001550695,0.12066756580964,Not Using Contact Responses,2015,NM,ols,8304
0.111482270437674,0.129745584495369,0.129745584495369,Not Using Contact Responses,2017,NM,ols,5781
