real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.045497122389987,0.0592814379917506,0.0592814379917506,Using Identity Responses,2015,CA,lassolog,1943
0.0676291130441184,0.0668727871506171,0.0668727871506171,Using Identity Responses,2017,CA,lassolog,1778
0.045497122389987,0.0628924244354269,0.0628924244354269,Not Using Identity Responses,2015,CA,lassolog,1943
0.0676291130441184,0.0659443751255243,0.0659443751255243,Not Using Identity Responses,2017,CA,lassolog,1778
