real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0435426718639301,0.0581267191450236,0.051068589509426,Using Identity Responses,2015,MD,ols,27127
0.0435426718639301,0.0524699930844246,0.045411863448827,Not Using Identity Responses,2015,MD,ols,27127
