real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0838786098499776,0.0969537075888936,0.0969537075888936,Using Contact Responses,2017,IA,rf,1691
0.0838786098499776,0.0949026567519249,0.0949026567519249,Not Using Contact Responses,2017,IA,rf,1691
