real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0996742731035532,0.102226655625907,0.109574084182755,Using Contact Responses,2015,IN,rf,1912
0.0996742731035532,0.0975316883091583,0.105864147145934,Not Using Contact Responses,2015,IN,rf,1912
