real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0612016536077505,0.0805370290466627,0.0847029536458862,Using Contact Responses,2013,NH,lassolog,1634
0.0964664974824745,0.0656272540797478,0.0656272540797478,Using Contact Responses,2017,NH,lassolog,12050
0.0612016536077505,0.0804149629154065,0.0852255333920609,Not Using Contact Responses,2013,NH,lassolog,1634
0.0964664974824745,0.0634269662458007,0.0634269662458007,Not Using Contact Responses,2017,NH,lassolog,12050
