real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.104839175135925,0.10635340307762,0.10635340307762,Using Contact Responses,2017,TX,lassolog,2113
0.104839175135925,0.104930812797126,0.104930812797126,Not Using Contact Responses,2017,TX,lassolog,2113
