real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0957700795152783,0.0964830620953683,0.0961529070495648,Using Identity Responses,2015,PA,lassolog,1445
0.0940179120970351,0.110256992114016,0.110256992114016,Using Identity Responses,2017,PA,lassolog,1857
0.0957700795152783,0.098269400276261,0.0978320709828031,Not Using Identity Responses,2015,PA,lassolog,1445
0.0940179120970351,0.109766017202091,0.109766017202091,Not Using Identity Responses,2017,PA,lassolog,1857
