real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.075119844533931,0.0960495437577781,0.0950831890077229,Using Identity Responses,2013,HI,ridgelog,2445
0.0680372599539833,0.0817305370446108,0.0774338245220498,Using Identity Responses,2015,HI,ridgelog,3018
0.084827967863696,0.0587288502864205,0.0587288502864205,Using Identity Responses,2017,HI,ridgelog,2986
0.075119844533931,0.104941837078459,0.103673659038737,Not Using Identity Responses,2013,HI,ridgelog,2445
0.0680372599539833,0.0855601386235551,0.0804255459033504,Not Using Identity Responses,2015,HI,ridgelog,3018
0.084827967863696,0.0538339117138009,0.0538339117138009,Not Using Identity Responses,2017,HI,ridgelog,2986
