real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0835750163988668,0.089183846307698,0.089183846307698,Using Identity Responses,2017,SC,lassolog,1501
0.0835750163988668,0.0773057613746761,0.0773057613746761,Not Using Identity Responses,2017,SC,lassolog,1501
