real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0543458809961899,0.0686600916444077,0.0686600916444077,Not Using Identity Responses,2013,KY,lasso,1626
0.0802062244706853,0.0739603085331101,0.0735416912366827,Using Identity Responses,2015,KY,lasso,2577
0.0721530462238808,0.0822845856678828,0.0822845856678828,Using Identity Responses,2017,KY,lasso,1997
0.0802062244706853,0.0728318063791152,0.0724131890826877,Not Using Identity Responses,2015,KY,lasso,2577
0.0721530462238808,0.0743251870793169,0.0743251870793169,Not Using Identity Responses,2017,KY,lasso,1997
