real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0573797749157556,0.0855465217569029,0.0809880727958073,Using Identity Responses,2015,AR,ols,1348
0.0568098506161409,0.0965564050568425,0.0965564050568425,Using Identity Responses,2017,AR,ols,822
0.0573797749157556,0.0817949306829208,0.0772364817218252,Not Using Identity Responses,2015,AR,ols,1348
0.0568098506161409,0.0821731210306779,0.0821731210306779,Not Using Identity Responses,2017,AR,ols,822
