real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0525821367759171,0.0297892425409777,0.0297892425409777,Using Identity Responses,2013,ME,lasso,4432
0.0483270885840694,0.0323731973170306,0.0323731973170306,Using Identity Responses,2015,ME,lasso,4771
0.0558275074987893,0.0388787518089279,0.0388787518089279,Using Identity Responses,2017,ME,lasso,4675
0.0525821367759171,0.0350563050327438,0.0350563050327438,Not Using Identity Responses,2013,ME,lasso,4432
0.0483270885840694,0.0329809270074192,0.0329809270074192,Not Using Identity Responses,2015,ME,lasso,4771
0.0558275074987893,0.0345558505339479,0.0345558505339479,Not Using Identity Responses,2017,ME,lasso,4675
