real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0783836587118,0.0852502011979962,0.0852502011979962,Using Identity Responses,2017,NE,lassolog,700
0.0783836587118,0.0830037942061342,0.0830037942061342,Not Using Identity Responses,2017,NE,lassolog,700
