real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0260992083062037,0.0281523670582874,0.0281523670582874,Using Identity Responses,2013,NC,lasso,902
0.0467236357467239,0.0412452029549311,0.0412452029549311,Using Identity Responses,2015,NC,lasso,3066
0.0506241620115915,0.0444540091771774,0.0444540091771774,Using Identity Responses,2017,NC,lasso,1484
0.0260992083062037,0.0347672022394645,0.0347672022394645,Not Using Identity Responses,2013,NC,lasso,902
0.0467236357467239,0.0425131858975192,0.0425131858975192,Not Using Identity Responses,2015,NC,lasso,3066
0.0506241620115915,0.0413919202086123,0.0413919202086123,Not Using Identity Responses,2017,NC,lasso,1484
