real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0470585688484506,0.0453155938261672,0.0452825382015926,Using Identity Responses,2013,RI,rf,1158
0.0444174039991978,0.0534576783790575,0.0534397555985266,Using Identity Responses,2015,RI,rf,1693
0.0484679210890653,0.0533586774177867,0.0533586774177867,Using Identity Responses,2017,RI,rf,1070
0.0470585688484506,0.0392289842670612,0.0393091879634782,Not Using Identity Responses,2013,RI,rf,1158
0.0444174039991978,0.0446063158339576,0.0444966977109247,Not Using Identity Responses,2015,RI,rf,1693
0.0484679210890653,0.0476201041970259,0.0476201041970259,Not Using Identity Responses,2017,RI,rf,1070
