real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0764650112310126,0.0716687476672705,0.0716687476672705,Using Identity Responses,2015,MD,lassolog,55596
0.0764650112310126,0.0615333599160748,0.0615333599160748,Not Using Identity Responses,2015,MD,lassolog,55596
