real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0788288693602193,0.0922207393504452,0.091550288336801,Using Identity Responses,2013,NH,ridgelog,856
0.0766525795223136,0.0813737731229184,0.0813737731229184,Using Identity Responses,2017,NH,ridgelog,5853
0.0788288693602193,0.0917582710192486,0.0909652605986786,Not Using Identity Responses,2013,NH,ridgelog,856
0.0766525795223136,0.0680556348779172,0.0680556348779172,Not Using Identity Responses,2017,NH,ridgelog,5853
