real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.059772000513074,0.0646280472176647,0.071386051538505,Using Contact Responses,2013,MI,ridge,4266
0.0825986970076306,0.0868897498358319,0.0917342835648029,Using Contact Responses,2015,MI,ridge,4816
0.087130996877782,0.110019483733581,0.110019483733581,Using Contact Responses,2017,MI,ridge,1626
0.059772000513074,0.0658368787833343,0.0725948831041747,Not Using Contact Responses,2013,MI,ridge,4266
0.0825986970076306,0.0863866970009026,0.0912312307298736,Not Using Contact Responses,2015,MI,ridge,4816
0.087130996877782,0.108423454872436,0.108423454872436,Not Using Contact Responses,2017,MI,ridge,1626
