real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0549738518384384,0.069623925288449,0.069623925288449,Using Identity Responses,2015,CT,lassolog,2398
0.0824293876381043,0.0716126174114293,0.0716126174114293,Using Identity Responses,2017,CT,lassolog,2425
0.0549738518384384,0.0681316513989082,0.0681316513989082,Not Using Identity Responses,2015,CT,lassolog,2398
0.0824293876381043,0.0646879926271135,0.0646879926271135,Not Using Identity Responses,2017,CT,lassolog,2425
