real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0528903411271616,0.0662172016401894,0.0713793093909666,Using Contact Responses,2013,WI,lassolog,2843
0.0955551899251074,0.0897178738255082,0.0897178738255082,Using Contact Responses,2017,WI,lassolog,2067
0.0528903411271616,0.0643486639142669,0.070073349369805,Not Using Contact Responses,2013,WI,lassolog,2843
0.0955551899251074,0.0908699518411997,0.0908699518411997,Not Using Contact Responses,2017,WI,lassolog,2067
