real_prop,pred_prop,pred_prop_2017,predset,year,pred_state,model,n
0.0938632962977319,0.108501768352602,0.108522510373626,Using Identity Responses,2015,WY,gbrt,1206
0.0938632962977319,0.116634782061155,0.116808519896246,Not Using Identity Responses,2015,WY,gbrt,1206
